datetime,open,high,low,close,volume
2003-01-27,62092.64442398862,62670.249809278954,61226.23130718559,61486.15625,113.0
2003-01-28,61515.036843384,63536.66082421794,61370.63800982029,62583.609375,292.0
2003-01-29,62525.844742216366,62670.24860519829,59349.01014528839,61428.39453125,466.0
2003-01-30,61948.23853890071,62381.44508318096,60504.2251227455,61197.3515625,189.0
2003-01-31,59782.2088995325,61515.024796145,59493.40625009709,60821.8984375,223.0
2003-02-03,61948.23536707882,63247.849894510415,61226.226176535245,62785.765625,118.0
2003-02-04,62237.041462053196,62237.041462053196,59782.216125692394,60417.58203125,161.0
2003-02-05,59926.62853574657,61948.24761453822,59349.018045795136,61226.23828125,151.0
2003-02-06,60937.42242890403,61226.225092233406,59493.40911225711,60013.25390625,178.0
2003-02-07,59782.22075319673,61081.83545277808,59349.01417371368,60099.90625,96.0
2003-02-10,59926.61587815608,59926.61587815608,57616.1895229587,57904.9921875,166.0
2003-02-11,58193.80024782373,60215.424125926635,57904.997556504386,59724.45703125,104.0
2003-02-12,59204.60854509366,60071.016565757374,58338.20052442994,58973.56640625,103.0
2003-02-13,58338.19879820369,60937.422783283844,58338.19879820369,59839.97265625,150.0
2003-02-14,60359.82551985897,61803.839037884,59637.82128028032,61572.796875,163.0
2003-02-17,62092.64774042461,63247.85857270635,62092.64774042461,63016.81640625,142.0
2003-02-18,62670.246437361646,64691.865177106396,62670.246437361646,64403.0625,155.0
2003-02-19,63536.65697620506,64547.468905403555,62814.64773551078,63190.09375,367.0
2003-02-20,63536.661280776774,63681.060115378095,62670.25315656548,63016.81640625,148.0
2003-02-21,62959.057456082846,63681.06172507549,61948.24543285164,63478.90234375,131.0
2003-02-24,63392.25413096448,63392.25413096448,61803.8367992384,62092.64453125,71.0
2003-02-25,61515.03547954663,61515.03547954663,59782.21928199354,60793.03125,173.0
2003-02-26,60793.03905334926,62237.05273666269,59782.2269555957,61948.25,88.0
2003-02-27,61370.636131049694,63247.85618198388,59782.218777269416,62872.41015625,186.0
2003-02-28,62959.04698276048,63536.652317416345,62237.03779500712,63507.76953125,149.0
2003-03-03,63103.445796990905,63536.652317416345,62237.03779500712,63507.76953125,149.0
2003-03-04,63392.25098593525,63392.25098593525,61659.43491303974,62323.68359375,85.0
2003-03-05,62237.04122213175,62525.843905362795,61081.83048920758,61197.3515625,90.0
2003-03-06,61370.63535141953,61515.03417872828,60071.02071130298,60128.78125,97.0
2003-03-07,57471.79153767392,58771.40102738965,56894.18116140712,58136.03515625,460.0
2003-03-10,58049.40894045833,58193.80778538753,56460.99141302812,56807.5546875,128.0
2003-03-11,57038.596136786786,58482.60976184511,56460.99068676346,57760.60546875,188.0
2003-03-12,57760.60300786661,58049.40572057387,55594.580143128216,56460.98828125,720.0
2003-03-13,56172.18140858834,59926.62143460729,56027.777543494914,59724.45703125,189.0
2003-03-14,60359.8228478899,61803.83630199228,58915.80939378751,61630.5546875,171.0
2003-03-17,59782.21817894419,64403.0663260269,59349.01161811524,63825.4609375,216.0
2003-03-18,63536.65043902266,64403.05841539201,62381.439803863526,63796.5703125,205.0
2003-03-19,63681.04924898408,65125.06758179994,63247.84778023288,63796.5703125,217.0
2003-03-20,63247.85862502878,64980.67487488487,62092.64779179139,63594.421875,232.0
2003-03-21,64980.667753586626,65991.47964132733,63969.855865845915,65760.4375,230.0
2003-03-24,64980.67076833415,65125.07463279691,62381.44655781188,62987.9296875,299.0
2003-03-25,61226.2267152477,62237.03858312914,59493.410689337084,61832.71484375,336.0
2003-03-26,61803.83395493397,62814.645853852875,60648.62323552227,61543.9140625,187.0
2003-03-27,59782.2143455506,59926.618202856545,58482.59978526603,59349.0078125,438.0
2003-03-28,59493.4119623682,62670.246450048915,58915.80660803848,62496.96484375,346.0
2003-03-31,60504.22803562396,60793.03073275894,59493.41607621771,59811.1015625,234.0
2003-04-01,60504.22684398957,62381.4468578288,59782.217595938324,62265.92578125,321.0
2003-04-02,62959.05656410552,68590.71195348007,62959.05656410552,66886.7734375,547.0
2003-04-03,66857.89332976437,70179.12691186811,66424.68675867793,66771.25,588.0
2003-04-04,66424.67564585841,67724.2901028251,65702.6715333289,65875.953125,195.0
2003-04-07,67579.89899368193,70034.72434141082,67579.89899368193,68561.828125,262.0
2003-04-08,68590.69971385866,69601.51154239548,67002.28256583423,68995.0234375,134.0
2003-04-09,69168.31399655361,69312.71786457163,67146.69511637454,68504.0703125,148.0
2003-04-10,68301.90333291191,68735.10988178453,67002.28872516147,67204.453125,130.0
2003-04-11,67146.68083741459,69312.703125,67002.27700010451,69312.703125,81.0
2003-04-14,68879.50839559008,69890.3203125,68590.70571059686,69890.3203125,122.0
2003-04-15,70467.92388487405,72056.34113125042,69745.9197102428,70756.7265625,234.0
2003-04-16,71767.54178820897,72056.34447925375,69023.91370384971,71709.78125,195.0
2003-04-17,72056.34833146344,75088.7792689845,70756.73363284934,74799.9765625,428.0
2003-04-18,74511.171875,74511.171875,74511.171875,74511.171875,0.0
2003-04-21,74511.171875,74511.171875,74511.171875,74511.171875,0.0
2003-04-22,73644.76414442205,74799.9749453853,73500.36027486782,74337.890625,98.0
2003-04-23,74655.578125,75666.3850836277,73644.76612750451,74655.578125,150.0
2003-04-24,74366.7703781146,75088.7796675925,73933.5688355221,74655.578125,61.0
2003-04-25,75088.77094523078,75233.17480189944,72489.546875,72489.546875,0.0
2003-04-28,72489.55173344951,74222.36789640815,71767.54247944964,73846.921875,109.0
2003-04-29,74511.17096069455,74511.17096069455,73211.55631258027,73673.640625,73.0
2003-04-30,73933.56037018039,75521.97760183841,73355.95502028061,74973.25,147.0
2003-05-01,75088.7734375,75088.7734375,75088.7734375,75088.7734375,0.0
2003-05-02,74944.37157124249,75810.77958822285,74077.95851539496,75348.6953125,93.0
2003-05-05,75521.98525284212,80431.63626324586,75377.58138130425,79998.4296875,389.0
2003-05-06,80287.2370530974,80431.6409330192,78843.22344821955,79074.265625,126.0
2003-05-07,78843.21835577287,79998.42916506063,78121.20908053417,78987.6171875,118.0
2003-05-08,78698.80764036582,79420.81685280793,75666.37701029662,75955.1796875,155.0
2003-05-09,75666.37701029662,76532.78504190678,74366.76244344773,75955.1796875,152.0
2003-05-12,76243.97903031638,76388.38288203647,73644.75504915805,75059.890625,127.0
2003-05-13,75377.57446201307,75521.97832029537,73355.95571813174,74626.6875,147.0
2003-05-14,74366.76549124304,76532.78817847284,73933.56397711756,75753.0234375,110.0
2003-05-15,75377.5844407411,76821.59802039096,75088.78172481114,76099.59375,165.0
2003-05-16,76532.7867231306,76677.1905843381,75666.37867248773,76446.1484375,219.0
2003-05-19,75140.14268292957,75140.14268292957,72307.4789144834,73321.2734375,287.0
2003-05-20,72754.7519579728,73052.92687241758,70667.52755685925,72307.4921875,259.0
2003-05-21,72009.31571638724,72009.31571638724,69623.91125000679,69951.90625,112.0
2003-05-22,70667.51945228777,72009.30901459933,70220.25453072118,71890.0390625,146.0
2003-05-23,72605.66310974721,72605.66310974721,70071.1738751301,71055.1484375,161.0
2003-05-26,70965.69924093074,71711.13389191598,70965.69924093074,71502.4140625,31.0
2003-05-27,71114.78341710995,71263.87346732909,69623.90892686122,71055.1484375,90.0
2003-05-28,71412.95899104417,71860.22394354617,70667.52434005892,71502.4140625,140.0
2003-05-29,71114.77751720064,73052.91679492402,71114.77751720064,72367.1171875,137.0
2003-05-30,72158.38973351257,75885.578125,71711.1248374834,75885.578125,297.0
2003-06-02,75438.32527102923,76034.67505154468,74692.88544419073,75050.6953125,102.0
2003-06-03,75140.1503807715,75289.23522470618,73351.0958368368,75050.6953125,102.0
2003-06-04,75289.23848418883,75587.41338735538,73947.44881874505,74782.34375,91.0
2003-06-05,74841.97557089377,74991.06041498856,72605.66129036488,73291.4609375,161.0
2003-06-06,73798.34728916804,73947.4321058623,72605.6479460642,73231.8125,158.0
2003-06-09,73202.01145878952,74096.53613525581,72605.66167447867,72635.4765625,77.0
2003-06-10,73202.0069758839,74394.70647146445,72903.83210198875,73440.546875,94.0
2003-06-11,73798.36330413092,74692.88800557937,73202.0135031653,74335.078125,112.0
2003-06-12,74841.9742751562,76929.19847306584,74841.9742751562,75945.21875,213.0
2003-06-13,76631.02314847361,76929.19803218043,73649.26910901727,73768.5390625,124.0
2003-06-16,73649.27057025248,76034.67488962274,72605.66105776711,75736.5,225.0
2003-06-17,77227.38216783732,78270.99698703183,76332.85740955157,76780.1171875,338.0
2003-06-18,76929.2098053539,78121.90952271076,76332.85994667547,77853.5546875,127.0
2003-06-19,77376.46057441027,77823.72028499306,75736.49616336777,76273.2109375,118.0
2003-06-20,76631.0279230902,76929.20282537525,74245.62350242109,74752.5234375,268.0
2003-06-23,74841.97030579398,75289.2300090022,73649.265625,73649.265625,91.0
2003-06-24,73351.09075539852,73947.4404946015,72605.6561825888,73649.265625,80.0
2003-06-25,73947.43915773746,74245.61402194838,73052.91456510473,73470.359375,73.0
2003-06-26,73202.0102253498,74841.97470576578,73202.0102253498,73530.0,82.0
2003-06-27,73947.4375,74394.70238748364,73351.08778494701,73947.4375,42.0
2003-06-30,73649.27354190446,73947.44844355815,70816.609375,70816.609375,124.0
2003-07-01,69772.9995934952,70816.60914469491,69325.73464127493,70428.984375,180.0
2003-07-02,70965.68593015477,71562.03562004324,70220.24621660038,70756.9609375,87.0
2003-07-03,71114.77284296375,71562.03772472826,70071.16345615951,71383.1328125,63.0
2003-07-04,71114.77609667265,72307.48076848513,70667.51639683246,71472.5859375,81.0
2003-07-07,72307.48875655099,73500.18835773725,71562.0489046153,73261.6484375,94.0
2003-07-08,73052.91777265444,73798.35756710588,72456.56801804857,73202.0078125,85.0
2003-07-09,73052.92116743558,73649.27094975392,72009.31164957266,72247.8515625,51.0
2003-07-10,72009.31111927838,72754.74574049255,70965.69640671251,71114.78125,62.0
2003-07-11,70965.70053733468,71860.22525629132,70518.43557666203,71681.3203125,79.0
2003-07-14,71860.20984784949,72903.82439738553,71263.8601630825,72754.734375,61.0
2003-07-15,72456.57116219343,72903.83609875031,72158.39627195164,72218.03125,47.0
2003-07-16,72456.56560096919,72754.74046832531,71263.86613154471,71472.5859375,69.0
2003-07-17,71263.87694998083,71860.22677522383,70518.4370672327,71174.421875,66.0
2003-07-18,71562.04733623369,72456.57201751863,70816.60750063535,71979.4921875,80.0
2003-07-21,71562.04571096429,72456.57037193338,70518.43100530618,70697.3359375,73.0
2003-07-22,70816.59940306666,71711.12398206664,70518.4245434,70876.234375,62.0
2003-07-23,71263.8756426306,71412.96049501198,70518.43577355772,70995.515625,43.0
2003-07-24,71114.77751720064,72605.65708614976,70816.60264388843,72367.1171875,99.0
2003-07-25,72009.31901549592,72456.57879679125,71114.78904812741,71830.4140625,72.0
2003-07-28,72456.57078085848,73500.18549240647,72158.39589218596,72874.015625,98.0
2003-07-29,73202.00163844651,74245.6110197919,72158.3870547134,72724.921875,126.0
2003-07-30,73052.91993296967,73500.18486334465,72456.57016072859,73142.375,60.0
2003-07-31,73500.1875,74245.622140848,72456.57275994658,73500.1875,79.0
2003-08-01,72903.83718404183,73052.92203018791,71860.22245146547,72009.3125,131.0
2003-08-04,72754.74427851917,72754.74427851917,68431.20587423605,69862.4453125,192.0
2003-08-05,70220.26106600474,70518.4359740037,68878.47137881503,69951.90625,138.0
2003-08-06,69474.81066525762,69474.81066525762,67685.7564199903,68192.65625,179.0
2003-08-07,68431.20339238926,69027.5531367043,67536.6787759167,68818.828125,130.0
2003-08-08,69176.64496091355,69474.82506558603,68580.29515634578,69057.375,59.0
2003-08-11,69325.73675058509,69474.8268066576,68282.12196524371,68580.296875,53.0
2003-08-12,68431.21586915005,70071.18056621794,68431.21586915005,69832.640625,77.0
2003-08-13,70071.18014692406,70369.35507166226,69176.65017032046,69415.1953125,103.0
2003-08-14,69922.08444264292,70816.60914469491,69623.90954195893,70428.984375,101.0
2003-08-15,70369.34375,70369.34375,70369.34375,70369.34375,0.0
2003-08-18,70071.16721377072,70965.69182288142,70071.16721377072,70846.421875,48.0
2003-08-19,71114.78904812741,71860.22895347152,70667.52926683208,71830.4140625,87.0
2003-08-20,71711.12539628225,72903.83006085808,71412.9505307353,72814.375,143.0
2003-08-21,72754.75022057323,73351.10003522185,72456.57531324892,72784.5703125,97.0
2003-08-22,72456.5654919073,73052.91522572191,72009.30579274033,72158.390625,47.0
2003-08-25,72009.3125,72158.39734614607,71412.95750825031,72009.3125,78.0
2003-08-26,72009.30929697615,72605.65905981133,70369.34484798533,70518.4296875,91.0
2003-08-27,70816.60636103665,71263.87129567585,70071.17173982247,71114.78125,78.0
2003-08-28,71412.94903166218,72158.38878107558,70816.5993130866,71562.0390625,96.0
2003-08-29,71860.22480892518,72009.31486235079,70667.52519107482,71263.875,148.0
2003-09-01,71263.87432867485,71860.22413198225,70816.609375,70816.609375,55.0
2003-09-02,70965.69461082049,71114.77945033516,70220.2548060824,70518.4296875,99.0
2003-09-03,70816.60703357085,74394.7109375,70667.52218886752,74394.7109375,299.0
2003-09-04,73947.4459986132,75587.41050468026,73500.18626211482,74394.7109375,270.0
2003-09-05,74245.62391327322,74991.0637743052,73798.36415856493,74096.5390625,93.0
2003-09-08,74245.61789167793,75140.14773332207,73798.35817324407,74692.8828125,104.0
2003-09-09,74991.05210253663,75587.40181758962,73947.4375,73947.4375,132.0
2003-09-10,73947.43864897841,74394.70354341155,73052.9140625,73052.9140625,82.0
2003-09-11,72903.83770636619,73798.3623968169,72307.48791273238,73500.1875,50.0
2003-09-12,73798.36060624686,73798.36060624686,71562.04633318554,72903.8359375,290.0
2003-09-15,73052.92255358039,73798.3623968169,72307.48791273238,73500.1875,111.0
2003-09-16,73947.44545987522,76183.75973323992,73649.27057025248,75736.5,314.0
2003-09-17,76332.85392826893,77227.37864575845,75140.15430494957,75587.4140625,297.0
2003-09-18,75289.23020597371,76481.9296875,75289.23020597371,76481.9296875,106.0
2003-09-19,76631.0197238848,77227.36946464796,75587.40507635528,76481.9296875,298.0
2003-09-22,75587.41358217534,76183.76339004548,73947.44900933815,74096.5390625,109.0
2003-09-23,74394.70238748364,74394.70238748364,73351.08778494701,73947.4375,95.0
2003-09-24,74096.52752995715,74394.70238748364,73500.17781490416,73947.4375,82.0
2003-09-25,73351.084059767,73947.433744534,72307.47471261852,72754.734375,106.0
2003-09-26,72754.7519579728,73052.92687241758,71562.05230019362,72307.4921875,72.0
2003-09-29,72158.4021290832,72456.577043528,71711.13715622161,72307.4921875,73.0
2003-09-30,72456.56788735576,72605.6579269324,69922.07883365826,70369.34375,140.0
2003-10-01,70518.4244537988,71860.21392178778,69772.98990677325,71562.0390625,171.0
2003-10-02,72307.48295652501,72456.56779352043,71114.77824862105,71412.953125,103.0
2003-10-03,71114.77669822032,72903.83111987833,71114.77669822032,72605.65625,86.0
2003-10-06,72009.30651024333,73202.00598975665,71562.04160423182,72605.65625,81.0
2003-10-07,72754.74713550729,73052.92203018791,71711.13240293093,72009.3125,61.0
2003-10-08,71860.21826344269,74394.70732171176,71860.21826344269,73202.0078125,238.0
2003-10-09,73351.08778494701,74096.52752995715,72903.82809985118,73947.4375,112.0
2003-10-10,73798.35267243066,74245.6123575265,73500.17781490416,73947.4375,52.0
2003-10-13,74096.53305299603,75140.14773332207,73798.35817324407,74692.8828125,105.0
2003-10-14,75140.15145702858,75289.23630309865,73947.44667652581,74841.9765625,103.0
2003-10-15,74991.06017474899,76481.93462286265,74991.06017474899,75736.5,152.0
2003-10-16,75736.49809053636,76631.02273685187,75438.3232084312,76183.7578125,104.0
2003-10-17,76631.02396721064,76631.02396721064,74991.05948810745,75289.234375,79.0
2003-10-20,75438.3203125,75736.49518315881,74692.88053465895,75438.3203125,52.0
2003-10-21,75587.40442310934,75587.40442310934,74692.87981969533,74991.0546875,69.0
2003-10-22,74841.97214373607,74841.97214373607,73798.35747330813,74245.6171875,73.0
2003-10-23,73649.27056026153,74096.53549582914,72754.74589151467,72903.8359375,105.0
2003-10-24,72903.82439738553,73798.34892453603,72754.734375,72754.734375,84.0
2003-10-27,73052.91956228697,74394.70914421511,72754.74467767941,73798.359375,63.0
2003-10-28,73947.44900933815,74394.71396643507,73798.36415856493,74096.5390625,35.0
2003-10-29,74543.80098459174,74543.80098459174,73947.4459986132,74394.7109375,33.0
2003-10-30,74394.71039550351,76034.67488962274,74394.71039550351,75736.5,112.0
2003-10-31,75438.32024235852,77376.45950103276,75140.14537197695,76481.9296875,198.0
2003-11-03,76332.84618346294,78420.0703125,76332.84618346294,78420.0703125,164.0
2003-11-04,78569.17321063402,78867.34813501203,77376.473513122,77674.6484375,136.0
2003-11-05,77376.45236552045,78121.88687153778,76631.01265711556,76929.1875,95.0
2003-11-06,76780.11952404657,78270.99936894835,76631.03466098983,77823.734375,104.0
2003-11-07,78121.89543692327,78867.33522705914,78121.89543692327,78420.0703125,77.0
2003-11-10,78569.16515429238,79016.42489380368,77823.72531858893,78718.25,60.0
2003-11-11,77823.71920541111,77823.71920541111,75736.49511274009,76481.9296875,229.0
2003-11-12,76631.03125,77078.29622403975,76034.68141953956,76631.03125,50.0
2003-11-13,76780.1070734292,77674.63691626945,76780.1070734292,77525.546875,83.0
2003-11-14,76780.09857921486,76780.09857921486,74841.9646738461,76034.6640625,824.0
2003-11-17,75438.31436817304,76631.01375682694,74991.04949623403,76034.6640625,225.0
2003-11-18,76631.03232898015,77376.47222874606,76183.76734864282,76780.1171875,225.0
2003-11-19,76183.75298822348,76631.01788425265,75736.49329458222,75885.578125,146.0
2003-11-20,76481.92630914768,78569.15551200983,75736.49176731502,78121.890625,585.0
2003-11-21,77674.6393935192,78718.24890613594,77525.54934749487,78569.1640625,146.0
2003-11-24,78420.07335797587,80954.5625,78420.07335797587,80954.5625,380.0
2003-11-25,81252.73628597906,81700.00121184636,79910.95191315365,80805.4765625,146.0
2003-11-26,81103.64545142201,81998.170034656,81103.64545142201,81401.8203125,97.0
2003-11-27,81849.09090075226,81998.18095233584,81103.65625,81103.65625,69.0
2003-11-28,81103.65024261468,81849.08483815224,80656.38532338159,81700.0,123.0
2003-12-01,81550.91174822353,82892.70133296585,81550.91174822353,82296.3515625,104.0
2003-12-02,82445.4360477772,82445.4360477772,80954.55651974051,81550.90625,167.0
2003-12-03,81401.82989514156,82147.26973678386,81252.73984585772,81998.1796875,108.0
2003-12-04,81849.09332549936,82743.62325672386,80805.48374305197,82147.2734375,188.0
2003-12-05,81998.17912520056,83936.31853826898,81849.0890769391,83339.96875,224.0
2003-12-08,83638.14172005664,84681.75642671346,83190.8767879499,83787.2265625,0.0
2003-12-09,83936.31531877122,84979.93000940683,81252.73617210487,81849.0859375,220.0
2003-12-10,81252.73028076706,81849.08000292306,80209.12086818801,81401.8203125,257.0
2003-12-11,81550.91599997364,82147.27100391944,80805.48134922139,81103.65625,143.0
2003-12-12,81252.73628597906,82296.35097807727,79463.68698728633,80805.4765625,230.0
2003-12-15,81998.17915878305,82296.35405303966,79910.95489898678,80507.3046875,116.0
2003-12-16,80358.21875,80656.39365951011,79761.86893097978,80358.21875,110.0
2003-12-17,80656.39365951011,81103.65862496964,80060.04384048989,80358.21875,76.0
2003-12-18,80507.30644844277,81550.91599997364,80358.21639685919,81103.65625,110.0
2003-12-19,81998.17425862727,81998.17425862727,77972.81082552182,80209.125,437.0
2003-12-22,78718.24388974693,79910.94857477021,74991.05540531776,75438.3203125,323.0
2003-12-23,74543.80044150907,76332.84977924547,73052.92079100703,75736.5,299.0
2003-12-24,75736.5,75736.5,75736.5,75736.5,0.0
2003-12-25,75736.5,75736.5,75736.5,75736.5,0.0
2003-12-26,75736.5,75736.5,75736.5,75736.5,0.0
2003-12-29,75438.31843135874,76481.92785144696,74841.9687049118,75885.578125,55.0
2003-12-30,76034.67237257802,76034.67237257802,74692.8828125,74692.8828125,92.0
2003-12-31,74692.8828125,74692.8828125,74692.8828125,74692.8828125,0.0
2004-01-01,74692.8828125,74692.8828125,74692.8828125,74692.8828125,0.0
2004-01-02,75140.1484375,75438.32332004633,74692.88351248637,75140.1484375,62.0
2004-01-05,75438.32635155716,75587.41119762723,73798.36183045575,74841.9765625,123.0
2004-01-06,74692.88460121489,75289.234375,73947.44478278935,75289.234375,0.0
2004-01-07,74543.78976203145,74841.96460893631,70965.6863967854,71860.2109375,289.0
2004-01-08,71263.87266210424,73649.27181954912,71263.87266210424,72009.3125,307.0
2004-01-09,72456.56861316605,75587.40745175595,71711.128812592,74692.8828125,340.0
2004-01-12,73798.35708541416,75289.23146219771,73798.35708541416,74543.796875,154.0
2004-01-13,74096.52752995715,75289.22696006313,73798.35267243066,73947.4375,259.0
2004-01-14,74394.70495189066,75587.40442310934,73947.44004898967,74991.0546875,171.0
2004-01-15,74841.97939911972,76034.67902243909,74543.80449328989,75587.4140625,129.0
2004-01-16,75587.39919056097,76929.1886039904,75438.31436817304,76034.6640625,188.0
2004-01-19,76332.85740955157,77227.38216783732,76183.76734864282,76780.1171875,105.0
2004-01-20,77078.28766120374,77227.3725010622,75736.49809053636,76183.7578125,100.0
2004-01-21,76034.66998312167,76780.10455788158,75736.49511274009,76481.9296875,116.0
2004-01-22,76631.01979513525,76929.19466579406,75289.23027597657,75438.3203125,103.0
2004-01-23,75289.22839855305,76631.01788425265,75140.14356813526,75885.578125,132.0
2004-01-26,76034.67666591144,76631.02645908858,75587.41171983434,76332.8515625,109.0
2004-01-27,76332.8492709645,80358.21285526172,76332.8492709645,79910.953125,494.0
2004-01-28,79463.6867998121,80805.47637186016,78718.24699258801,79016.421875,231.0
2004-01-29,78420.07703687805,79314.60174031208,77823.7272345887,78270.9921875,150.0
2004-01-30,78121.90822287252,78270.99828625601,76631.03360098248,77674.6484375,118.0
2004-02-02,77525.54738316737,77823.72226527255,75736.49809053636,76183.7578125,127.0
2004-02-03,76332.85633476978,76929.20616523022,75587.41644549981,76631.03125,155.0
2004-02-04,76481.94459554403,78270.99936894835,76034.68480398474,77823.734375,186.0
2004-02-05,77972.82206760324,78569.17190646041,76631.03232898015,76780.1171875,138.0
2004-02-06,76929.20010824644,77972.81483057814,76481.93516942188,77227.375,96.0
2004-02-09,77227.37089834739,78121.89552609865,77078.28606158291,77376.4609375,93.0
2004-02-10,77525.54814605022,79910.95242875315,77078.28841968537,79463.6875,217.0
2004-02-11,79463.68267945098,80209.12244802243,78718.24291087953,79165.5078125,110.0
2004-02-12,79612.77573435083,80209.12549087623,78867.3359375,78867.3359375,94.0
2004-02-13,78867.33714852369,79463.68691420616,77674.63761715876,77972.8125,86.0
2004-02-16,78270.98392283477,79910.94830716026,78121.89388681063,79612.7734375,108.0
2004-02-17,79910.94235024534,81550.901409933,79463.67747790202,81252.7265625,253.0
2004-02-18,81401.82632873091,81700.00121184636,80507.30167938455,80805.4765625,73.0
2004-02-19,80805.47778791179,81252.73751817351,79612.77823736274,79910.953125,92.0
2004-02-20,79314.60223181704,80805.48194916782,79165.51738151512,79761.8671875,99.0
2004-02-23,79761.86893097978,80954.56856902022,79612.78407741908,80358.21875,85.0
2004-02-24,80507.3021988318,80507.3021988318,79314.5974562862,79463.6875,94.0
2004-02-25,79016.41777783052,79612.77271412047,77674.63347774508,79165.5078125,162.0
2004-02-26,79165.51203136492,79165.51203136492,76929.19780886156,77972.8125,172.0
2004-02-27,78121.90213573337,78867.34198978935,77674.64238521065,78270.9921875,77.0
2004-03-01,78867.32657994267,78867.32657994267,76183.74779159512,76929.1875,213.0
2004-03-02,76929.20724840874,77227.38216783732,76481.9422680714,76780.1171875,99.0
2004-03-03,76332.83781423111,77376.45236552045,76332.83781423111,76929.1875,96.0
2004-03-04,76780.10119030856,77525.54093476154,76631.01636285064,77078.28125,63.0
2004-03-05,77227.3726917028,78420.07222306772,76332.8480431791,77972.8125,131.0
2004-03-08,77972.8244404458,78569.1742974509,77525.55944649746,77823.734375,77.0
2004-03-09,77376.47113926997,77823.7309109209,76332.85633476978,76631.03125,90.0
2004-03-10,76481.93516942188,77674.63993882456,76183.76027766832,77227.375,200.0
2004-03-11,76780.10462927063,76929.19466579406,74692.88053465895,75438.3203125,296.0
2004-03-12,74394.70683612757,74692.8817114843,73052.91729582832,74543.796875,171.0
2004-03-15,74245.62018530926,74245.62018530926,70816.60636103665,71114.78125,257.0
2004-03-16,71114.77669822032,73500.18085963499,70220.25208858532,72605.65625,211.0
2004-03-17,72456.56063130974,72605.65065595598,70518.42152523428,71860.2109375,236.0
2004-03-18,71860.2109375,72605.65065595598,71114.77121904402,71860.2109375,153.0
2004-03-19,72158.39971338777,72158.39971338777,69623.91042426144,71263.875,299.0
2004-03-22,70667.51606040874,71114.77575811968,68580.28679646448,69325.7265625,145.0
2004-03-23,69325.73379951977,70816.60828483752,69325.73379951977,70667.5234375,138.0
2004-03-24,70667.5186267651,72009.30817340217,69623.90395689315,70369.34375,154.0
2004-03-25,71114.78318190108,71114.78318190108,69922.08359364688,70667.5234375,130.0
2004-03-26,71263.86949223807,71562.04437365566,69623.90504324724,70518.4296875,188.0
2004-03-29,70667.52519107482,71562.04990446259,70071.17538214964,71263.875,161.0
2004-03-30,70965.68934392442,71860.21392178778,70667.51448463662,71562.0390625,74.0
2004-03-31,71711.1340799611,71860.22413198225,70071.17472206004,70816.609375,120.0
2004-04-01,70518.43749844244,72754.7519579728,70518.43749844244,72307.4921875,152.0
2004-04-02,72754.74589151467,73500.18571666458,72009.31126875315,72903.8359375,177.0
2004-04-05,73052.91767980416,74543.79726681211,73052.91767980416,74245.6171875,106.0
2004-04-06,74692.8817114843,74991.056586841,73649.26704654173,74543.796875,122.0
2004-04-07,74245.61562747671,75438.3203125,74245.61562747671,75438.3203125,127.0
2004-04-08,75438.31843135874,76183.75298822348,74991.05353532957,75885.578125,154.0
2004-04-09,75885.578125,75885.578125,75885.578125,75885.578125,0.0
2004-04-12,75885.578125,75885.578125,75885.578125,75885.578125,0.0
2004-04-13,76183.76627596025,77227.38108046046,75885.59136073003,76631.03125,103.0
2004-04-14,76481.93462286265,76481.93462286265,75438.32511037726,75736.5,119.0
2004-04-15,75438.3203125,76183.75488795301,75289.23027597657,75438.3203125,79.0
2004-04-16,74841.97355495367,76332.84796768533,74841.97355495367,75140.1484375,157.0
2004-04-19,75289.22955530467,75736.49445820566,74394.70495189066,74991.0546875,151.0
2004-04-20,75289.23682324578,77078.29140516567,75140.15197614575,76332.8515625,133.0
2004-04-21,76481.93640960004,76780.1113061886,76034.67666591144,76332.8515625,54.0
2004-04-22,76631.02763001,78420.07703687805,76631.02763001,78270.9921875,251.0
2004-04-23,78718.24890613594,79314.59868545647,78121.8991268154,78569.1640625,151.0
2004-04-26,78718.24699258801,79910.9517246242,78420.07211017603,79016.421875,120.0
2004-04-27,79165.51494189975,79463.68983570344,78420.07510619631,78718.25,78.0
2004-04-28,78569.1742974509,78867.34922595344,77525.55944649746,77823.734375,148.0
2004-04-29,77525.54577426448,78270.98556525126,76631.02114651322,77376.4609375,129.0
2004-04-30,76929.19711469865,77972.81179642012,76631.02223454797,77525.546875,90.0
2004-05-03,77674.63993882456,77823.72478350715,76332.85032473931,77227.375,79.0
2004-05-04,76929.19459426639,77227.36946464796,75885.57994673686,76481.9296875,139.0
2004-05-05,76183.75298822348,76631.01788425265,75587.40326177652,75885.578125,114.0
2004-05-06,75587.40181758962,76034.66670507328,73798.35267243066,73947.4375,136.0
2004-05-07,73947.44192189844,74841.97175035671,73649.26704654173,74543.796875,99.0
2004-05-10,73052.9140625,73798.35381909262,72754.73920034054,73052.9140625,134.0
2004-05-11,73351.09325242198,75140.14773332207,72456.56861316605,74692.8828125,213.0
2004-05-12,74841.97175035671,75736.49637642685,73947.44192189844,74543.796875,141.0
2004-05-13,74841.9687049118,76332.84302102918,74841.9687049118,75885.578125,138.0
2004-05-14,76332.84302102918,76481.92785144696,74692.87867210609,75885.578125,149.0
