Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-06 00:00:00+02:00,8074.069016493845,8245.473032904889,8006.408595591072,8078.5791015625,1320,0.0,0.0
2012-08-07 00:00:00+02:00,8028.962429041366,8213.899196619492,7920.706253293138,8137.2177734375,1519,0.0,0.0
2012-08-08 00:00:00+02:00,8213.89897571301,8299.601398172412,8096.621801536547,8173.30322265625,1082,0.0,0.0
2012-08-09 00:00:00+02:00,8249.983621483681,8322.154124587163,8110.1535315182045,8204.876953125,1196,0.0,0.0
2012-08-10 00:00:00+02:00,8164.281571312719,8195.856323731128,8042.494309437257,8047.00439453125,634,0.0,0.0
2012-08-13 00:00:00+02:00,8033.471950685123,8177.812953990556,8033.471950685123,8069.5576171875,592,0.0,0.0
2012-08-14 00:00:00+02:00,8056.025657008003,8137.217159176128,8056.025657008003,8101.13232421875,436,0.0,0.0
2012-08-16 00:00:00+02:00,8141.728328907874,8367.260840634643,8092.110744024915,8286.0693359375,1381,0.0,0.0
2012-08-17 00:00:00+02:00,8466.494421369049,9788.115453641602,8394.323924312883,9743.0087890625,6025,0.0,0.0
2012-08-20 00:00:00+02:00,9752.031767408049,11389.398812899686,9743.009934620273,10239.181640625,9994,0.0,0.0
2012-08-21 00:00:00+02:00,10690.246568921642,11163.864482699937,10600.033237081963,10978.927734375,6985,0.0,0.0
2012-08-22 00:00:00+02:00,11051.0991990939,11231.52587853686,10523.352741292196,10739.8642578125,5317,0.0,0.0
2012-08-23 00:00:00+02:00,11100.716087991794,11177.396673721052,10735.352667018635,10893.2255859375,3269,0.0,0.0
2012-08-24 00:00:00+02:00,10893.225769780662,10942.843353753478,10645.140343972713,10870.6728515625,1885,0.0,0.0
2012-08-27 00:00:00+02:00,10911.269064254508,10947.354732550924,10604.54504049535,10762.41796875,1783,0.0,0.0
2012-08-28 00:00:00+02:00,10690.246879681516,11073.652304117533,10645.140212450448,10974.41796875,2594,0.0,0.0
2012-08-29 00:00:00+02:00,9991.096219685805,10690.247525633038,9531.009350021308,10099.3515625,4525,0.0,0.0
2012-08-30 00:00:00+02:00,9923.437117724876,10189.565402779594,9481.393060606528,9490.4140625,2268,0.0,0.0
2012-08-31 00:00:00+02:00,9567.094853568746,10239.181480872032,9531.009185684825,10103.8623046875,3548,0.0,0.0
2012-09-03 00:00:00+02:00,10306.840949530895,10406.075280029405,10121.904204904034,10203.095703125,2033,0.0,0.0
2012-09-04 00:00:00+02:00,10284.287202862552,10401.5643656559,9833.22221532135,10063.265625,2695,0.0,0.0
2012-09-05 00:00:00+02:00,10058.755193719273,10360.969115727317,9900.882274203192,10194.0751953125,2445,0.0,0.0
2012-09-06 00:00:00+02:00,10374.501813587647,10956.375952123566,10153.479377089081,10735.353515625,5255,0.0,0.0
2012-09-07 00:00:00+02:00,11051.098392525328,12237.400314736566,10938.332141779805,11899.1015625,12252,0.0,0.0
2012-09-10 00:00:00+02:00,11899.101834264096,13130.509619816103,11641.994577167736,12593.7421875,7544,0.0,0.0
2012-09-11 00:00:00+02:00,12629.827435894245,12855.359949913489,12047.953316946014,12404.294921875,6197,0.0,0.0
2012-09-12 00:00:00+02:00,12720.040086504452,13247.786506578865,12539.614251311772,12679.4443359375,7447,0.0,0.0
2012-09-13 00:00:00+02:00,12900.466125259134,12918.508958468716,12133.655274400378,12255.443359375,3783,0.0,0.0
2012-09-14 00:00:00+02:00,12855.359365731107,12909.487864971716,11998.336017673853,12196.8046875,4702,0.0,0.0
2012-09-17 00:00:00+02:00,11831.441406644075,12088.548663511265,11587.866898261298,11953.2294921875,3617,0.0,0.0
2012-09-18 00:00:00+02:00,11921.655536041668,12169.741808466704,11592.377755412988,11596.888671875,2890,0.0,0.0
2012-09-19 00:00:00+02:00,11705.144063271486,11872.038828164797,11132.291755725571,11195.4404296875,4179,0.0,0.0
2012-09-20 00:00:00+02:00,11028.546297003302,11118.759636865181,10369.990744986166,10600.0341796875,4393,0.0,0.0
2012-09-21 00:00:00+02:00,10771.437986341443,11127.779563623784,10645.139821543551,11042.0771484375,4437,0.0,0.0
2012-09-24 00:00:00+02:00,10920.289692203822,11064.630697749204,10685.736181706612,10807.5234375,1971,0.0,0.0
2012-09-25 00:00:00+02:00,10825.566357121033,10947.354445234987,10536.884343734537,10866.162109375,2121,0.0,0.0
2012-09-26 00:00:00+02:00,10667.694016093787,10708.28977056667,10243.69280535198,10415.09765625,2829,0.0,0.0
2012-09-27 00:00:00+02:00,10473.73615384868,10681.225840902987,10351.948060142295,10478.2470703125,2378,0.0,0.0
2012-09-28 00:00:00+02:00,10672.203896421874,10672.203896421874,9968.541726488203,10176.0322265625,2647,0.0,0.0
2012-10-01 00:00:00+02:00,10094.841142107578,10523.352414080326,10076.798308453886,10487.267578125,2864,0.0,0.0
